0.04168000000002103 -1.2264885461914369e-08 0.012053227368160169 0.01205324929574748 0.012053255737555172 -6.1177332483291975 6.147152213585172 
0.04169000000002104 -1.2260408478590637e-08 0.012053195163680471 0.012053217086764963 0.012053223528555446 -6.1132726915729325 6.147135787017704 
0.04170000000002105 -1.2255921841618779e-08 0.012053162959296496 0.012053184877868528 0.012053191319641792 -6.108802481124647 6.147119360494132 
0.04171000000002106 -1.225142555805787e-08 0.012053130755008218 0.012053152669058168 0.012053159110814213 -6.104322624043413 6.147102934014456 
0.04172000000002107 -1.2246919634982212e-08 0.012053098550815662 0.01205312046033386 0.012053126902072693 -6.099833127403536 6.147086507578677 
0.04173000000002108 -1.2242404079481336e-08 0.012053066346718797 0.012053088251695623 0.012053094693417248 -6.095333998294546 6.147070081186791 
0.04174000000002109 -1.2237878898659982e-08 0.012053034142717623 0.012053056043143462 0.012053062484847868 -6.090825243821181 6.147053654838802 
0.0417500000000211 -1.2233344099638089e-08 0.012053001938812157 0.012053023834677361 0.012053030276364556 -6.086306871103379 6.147037228534709 
0.04176000000002111 -1.2228799689550779e-08 0.012052969735002354 0.012052991626297334 0.012052998067967313 -6.081778887276268 6.14702080227451 
0.04177000000002112 -1.2224245675548359e-08 0.012052937531288221 0.012052959418003367 0.012052965859656133 -6.077241299490152 6.147004376058207 
0.04178000000002113 -1.2219682064796299e-08 0.012052905327669752 0.01205292720979547 0.012052933651431025 -6.072694114910499 6.1469879498858 
0.04179000000002114 -1.2215108864475229e-08 0.012052873124146948 0.012052895001673645 0.012052901443291988 -6.068137340717938 6.14697152375729 
0.04180000000002115 -1.2210526081780912e-08 0.012052840920719787 0.012052862793637889 0.012052869235239017 -6.063570984108239 6.146955097672673 
0.04181000000002116 -1.2205933723924251e-08 0.012052808717388272 0.012052830585688198 0.012052837027272114 -6.058995052292298 6.146938671631952 
0.04182000000002117 -1.2201331798131268e-08 0.012052776514152385 0.012052798377824577 0.01205280481939127 -6.054409552496138 6.146922245635128 
0.04183000000002118 -1.2196720311643087e-08 0.01205274431101214 0.012052766170047016 0.012052772611596504 -6.0498144919608885 6.146905819682199 
0.04184000000002119 -1.2192099271715943e-08 0.012052712107967514 0.012052733962355533 0.012052740403887806 -6.045209877942779 6.146889393773165 
0.0418500000000212 -1.2187468685621147e-08 0.012052679905018498 0.012052701754750109 0.01205270819626517 -6.040595717713122 6.146872967908025 
0.04186000000002121 -1.2182828560645081e-08 0.012052647702165076 0.012052669547230749 0.012052675988728598 -6.0359720185583035 6.146856542086778 
0.04187000000002122 -1.2178178904089208e-08 0.012052615499407254 0.012052637339797459 0.012052643781278093 -6.03133878777978 6.146840116309427 
0.04188000000002123 -1.2173519723270021e-08 0.01205258329674503 0.01205260513245023 0.012052611573913652 -6.02669603269405 6.14682369057597 
0.04189000000002124 -1.2168851025519075e-08 0.012052551094178385 0.01205257292518907 0.01205257936663528 -6.022043760632666 6.146807264886408 
0.04190000000002125 -1.2164172818182933e-08 0.012052518891707317 0.01205254071801398 0.012052547159442971 -6.017381978942196 6.146790839240738 
0.04191000000002126 -1.2159485108623193e-08 0.012052486689331801 0.012052508510924948 0.012052514952336727 -6.012710694984228 6.146774413638965 
0.04192000000002127 -1.2154787904216443e-08 0.012052454487051865 0.01205247630392198 0.012052482745316548 -6.00802991613536 6.146757988081083 
0.04193000000002128 -1.2150081212354272e-08 0.01205242228486747 0.012052444097005077 0.012052450538382432 -6.0033396497871765 6.146741562567096 
0.04194000000002129 -1.2145365040443255e-08 0.01205239008277862 0.012052411890174235 0.012052418331534382 -5.998639903346254 6.146725137097002 
0.0419500000000213 -1.214063939590493e-08 0.012052357880785305 0.012052379683429466 0.012052386124772394 -5.993930684234129 6.146708711670803 
0.04196000000002131 -1.2135904286175798e-08 0.012052325678887518 0.012052347476770751 0.01205235391809647 -5.989211999887303 6.146692286288496 
0.04197000000002132 -1.2131159718707303e-08 0.012052293477085255 0.01205231527019811 0.01205232171150661 -5.98448385775722 6.146675860950082 
0.04198000000002133 -1.212640570096583e-08 0.012052261275378503 0.012052283063711523 0.012052289505002811 -5.979746265310267 6.146659435655563 
0.04199000000002134 -1.2121642240432682e-08 0.012052229073767268 0.012052250857310997 0.01205225729858508 -5.974999230027745 6.146643010404936 
0.04200000000002135 -1.2116869344604073e-08 0.012052196872251515 0.01205221865099654 0.012052225092253411 -5.970242759405873 6.1466265851982 
0.04201000000002136 -1.2112087020991127e-08 0.012052164670831263 0.012052186444768147 0.012052192886007803 -5.965476860955768 6.14661016003536 
0.04202000000002137 -1.210729527711984e-08 0.01205213246950649 0.01205215423862581 0.012052160679848252 -5.960701542203431 6.14659373491641 
0.04203000000002138 -1.2102494120531096e-08 0.012052100268277188 0.012052122032569538 0.01205212847377477 -5.955916810689744 6.146577309841353 
0.04204000000002139 -1.2097683558780639e-08 0.01205206806714336 0.012052089826599334 0.012052096267787351 -5.951122673970451 6.146560884810189 
0.0420500000000214 -1.2092863599439066e-08 0.012052035866104982 0.012052057620715179 0.01205206406188599 -5.946319139616149 6.146544459822917 
0.04206000000002141 -1.2088034250091808e-08 0.012052003665162063 0.012052025414917091 0.012052031856070688 -5.9415062152122715 6.146528034879536 
0.04207000000002142 -1.2083195518339133e-08 0.012051971464314581 0.012051993209205072 0.01205199965034145 -5.936683908359084 6.146511609980049 
0.04208000000002143 -1.2078347411796124e-08 0.012051939263562541 0.012051961003579102 0.012051967444698271 -5.931852226671671 6.146495185124454 
0.04209000000002144 -1.2073489938092664e-08 0.01205190706290592 0.012051928798039199 0.012051935239141156 -5.927011177779915 6.146478760312749 
0.04210000000002145 -1.2068623104873432e-08 0.012051874862344738 0.012051896592585355 0.0120519030336701 -5.922160769328492 6.146462335544939 
0.04211000000002146 -1.2063746919797878e-08 0.012051842661878951 0.012051864387217571 0.012051870828285105 -5.91730100897686 6.146445910821018 
0.04212000000002147 -1.2058861390540233e-08 0.012051810461508567 0.012051832181935852 0.01205183862298617 -5.912431904399245 6.14642948614099 
0.04213000000002148 -1.2053966524789477e-08 0.01205177826123359 0.012051799976740179 0.012051806417773292 -5.907553463284626 6.146413061504851 
0.04214000000002149 -1.2049062330249334e-08 0.01205174606105399 0.01205176777163058 0.012051774212646475 -5.902665693336728 6.1463966369126055 
0.0421500000000215 -1.2044148814638256e-08 0.012051713860969784 0.012051735566607031 0.012051742007605717 -5.897768602274006 6.1463802123642495 
0.04216000000002151 -1.2039225985689422e-08 0.012051681660980935 0.01205170336166955 0.012051709802651021 -5.892862197829636 6.146363787859785 
0.04217000000002152 -1.2034293851150706e-08 0.012051649461087457 0.012051671156818114 0.012051677597782376 -5.887946487751497 6.146347363399211 
0.04218000000002153 -1.2029352418784704e-08 0.012051617261289338 0.012051638952052746 0.012051645392999799 -5.883021479802174 6.146330938982529 
0.04219000000002154 -1.202440169636866e-08 0.012051585061586566 0.01205160674737344 0.012051613188303278 -5.878087181758921 6.146314514609738 
0.04220000000002155 -1.2019441691694506e-08 0.012051552861979134 0.012051574542780191 0.012051580983692814 -5.87314360141367 6.146298090280837 
0.04221000000002156 -1.2014472412568835e-08 0.012051520662467032 0.012051542338272998 0.012051548779168409 -5.86819074657301 6.146281665995827 
0.04222000000002157 -1.2009493866812879e-08 0.01205148846305025 0.012051510133851862 0.01205151657473006 -5.863228625058173 6.146265241754705 
0.04223000000002158 -1.2004506062262499e-08 0.012051456263728798 0.012051477929516777 0.012051484370377768 -5.858257244705023 6.146248817557475 
0.04224000000002159 -1.1999509006768191e-08 0.012051424064502644 0.012051445725267753 0.012051452166111535 -5.853276613364057 6.1462323934041345 
0.0422500000000216 -1.1994502708195047e-08 0.012051391865371783 0.01205141352110479 0.01205141996193136 -5.848286738900363 6.146215969294683 
0.04226000000002161 -1.1989487174422759e-08 0.01205135966633623 0.012051381317027883 0.012051387757837238 -5.843287629193636 6.1461995452291225 
0.04227000000002162 -1.1984462413345608e-08 0.012051327467395949 0.012051349113037029 0.012051355553829175 -5.838279292138156 6.146183121207451 
0.04228000000002163 -1.1979428432872439e-08 0.012051295268550949 0.01205131690913223 0.012051323349907165 -5.83326173564277 6.14616669722967 
0.04229000000002164 -1.1974385240926657e-08 0.012051263069801216 0.012051284705313487 0.012051291146071216 -5.828234967630881 6.146150273295778 
0.04230000000002165 -1.1969332845446222e-08 0.012051230871146741 0.01205125250158081 0.01205125894232132 -5.823198996040446 6.146133849405777 
0.04231000000002166 -1.1964271254383612e-08 0.01205119867258752 0.012051220297934182 0.012051226738657484 -5.8181538288239505 6.1461174255596625 
0.04232000000002167 -1.1959200475705839e-08 0.012051166474123538 0.012051188094373609 0.012051194535079695 -5.8130994739484 6.1461010017574385 
0.04233000000002168 -1.1954120517394415e-08 0.012051134275754792 0.012051155890899092 0.01205116233158797 -5.808035939395312 6.146084577999104 
0.04234000000002169 -1.1949031387445355e-08 0.01205110207748128 0.012051123687510629 0.012051130128182298 -5.8029632331607 6.146068154284657 
0.0423500000000217 -1.1943933093869158e-08 0.012051069879302972 0.012051091484208219 0.012051097924862676 -5.797881363255058 6.1460517306141 
0.04236000000002171 -1.1938825644690781e-08 0.01205103768121988 0.012051059280991863 0.012051065721629112 -5.792790337703349 6.146035306987431 
0.04237000000002172 -1.1933709047949654e-08 0.012051005483231993 0.012051027077861567 0.012051033518481604 -5.787690164545006 6.1460188834046505 
0.04238000000002173 -1.192858331169965e-08 0.01205097328533929 0.012050994874817322 0.012051001315420147 -5.782580851833891 6.146002459865758 
0.04239000000002174 -1.1923448444009065e-08 0.012050941087541789 0.012050962671859127 0.012050969112444744 -5.77746240763831 6.145986036370754 
0.04240000000002175 -1.1918304452960623e-08 0.012050908889839455 0.012050930468986991 0.012050936909555396 -5.772334840040983 6.1459696129196395 
0.04241000000002176 -1.1913151346651452e-08 0.012050876692232287 0.012050898266200906 0.012050904706752102 -5.76719815713904 6.1459531895124115 
0.04242000000002177 -1.1907989133193078e-08 0.012050844494720284 0.012050866063500879 0.01205087250403486 -5.762052367044006 6.145936766149073 
0.04243000000002178 -1.1902817820711404e-08 0.01205081229730343 0.012050833860886899 0.012050840301403664 -5.7568974778817825 6.145920342829621 
0.04244000000002179 -1.18976374173467e-08 0.012050780099981728 0.012050801658358964 0.012050808098858529 -5.751733497792644 6.145903919554056 
0.0424500000000218 -1.1892447931253604e-08 0.012050747902755145 0.01205076945591709 0.012050775896399446 -5.746560434931223 6.14588749632238 
0.04246000000002181 -1.1887249370601076e-08 0.012050715705623698 0.012050737253561272 0.012050743694026408 -5.741378297466485 6.145871073134591 
0.04247000000002182 -1.1882041743572429e-08 0.012050683508587366 0.0120507050512915 0.012050711491739433 -5.736187093581741 6.14585464999069 
0.04248000000002183 -1.1876825058365278e-08 0.012050651311646145 0.012050672849107784 0.0120506792895385 -5.730986831474605 6.145838226890674 
0.04249000000002184 -1.187159932319155e-08 0.012050619114800022 0.012050640647010117 0.012050647087423625 -5.7257775193570035 6.145821803834547 
0.04250000000002185 -1.1866364546277457e-08 0.012050586918049 0.0120506084449985 0.0120506148853948 -5.720559165455151 6.145805380822307 
0.04251000000002186 -1.1861120735863492e-08 0.012050554721393054 0.012050576243072934 0.012050582683452025 -5.7153317780095385 6.145788957853954 
0.04252000000002187 -1.1855867900204413e-08 0.012050522524832186 0.012050544041233421 0.0120505504815953 -5.710095365274926 6.145772534929487 
0.04253000000002188 -1.185060604756923e-08 0.012050490328366394 0.012050511839479961 0.012050518279824628 -5.704849935520323 6.145756112048907 
0.04254000000002189 -1.184533518624119e-08 0.012050458131995657 0.012050479637812542 0.01205048607814 -5.699595497028978 6.1457396892122125 
0.0425500000000219 -1.1840055324517777e-08 0.012050425935719963 0.012050447436231184 0.01205045387654143 -5.694332058098372 6.145723266419406 
0.04256000000002191 -1.183476647071067e-08 0.012050393739539315 0.012050415234735866 0.012050421675028908 -5.6890596270401845 6.145706843670485 
0.04257000000002192 -1.1829468633145762e-08 0.012050361543453705 0.012050383033326608 0.012050389473602435 -5.683778212180311 6.145690420965451 
0.04258000000002193 -1.1824161820163127e-08 0.012050329347463116 0.012050350832003388 0.01205035727226201 -5.678487821858825 6.145673998304302 
0.04259000000002194 -1.1818846040117014e-08 0.012050297151567541 0.012050318630766221 0.012050325071007634 -5.673188464429975 6.145657575687039 
0.04260000000002195 -1.1813521301375832e-08 0.012050264955766974 0.012050286429615111 0.012050292869839309 -5.667880148262169 6.1456411531136625 
0.04261000000002196 -1.1808187612322133e-08 0.0120502327600614 0.012050254228550038 0.01205026066875703 -5.662562881737963 6.145624730584171 
0.04262000000002197 -1.180284498135261e-08 0.01205020056445083 0.012050222027571023 0.012050228467760804 -5.6572366732540456 6.1456083080985655 
0.04263000000002198 -1.1797493416878073e-08 0.01205016836893524 0.012050189826678048 0.01205019626685062 -5.651901531221228 6.145591885656845 
0.04264000000002199 -1.1792132927323438e-08 0.012050136173514612 0.012050157625871132 0.012050164066026488 -5.646557464064427 6.145575463259011 
0.042650000000022 -1.1786763521127714e-08 0.012050103978188956 0.012050125425150257 0.012050131865288406 -5.641204480222653 6.14555904090506 
0.04266000000002201 -1.1781385206744e-08 0.012050071782958253 0.012050093224515423 0.012050099664636367 -5.635842588149003 6.145542618594997 
0.04267000000002202 -1.1775997992639451e-08 0.012050039587822501 0.012050061023966645 0.012050067464070377 -5.630471796310632 6.1455261963288175 
0.04268000000002203 -1.1770601887295279e-08 0.01205000739278168 0.012050028823503912 0.012050035263590435 -5.625092113188755 6.1455097741065225 
0.04269000000002204 -1.1765196899206738e-08 0.012049975197835797 0.012049996623127229 0.01205000306319654 -5.619703547278625 6.1454933519281125 
0.04270000000002205 -1.1759783036883113e-08 0.012049943002984828 0.012049964422836585 0.012049970862888688 -5.614306107089526 6.1454769297935865 
0.04271000000002206 -1.1754360308847694e-08 0.012049910808228769 0.012049932222631989 0.012049938662666886 -5.608899801144749 6.145460507702945 
